0.633998
61 102, 18 49, 5.236803e-02 
61 102, 18 50, 5.470998e-02 
61 102, 18 51, 4.950364e-02 
61 102, 18 52, 4.950364e-02 
61 102, 18 53, 4.950364e-02 
61 102, 18 54, 5.470998e-02 
61 102, 18 55, 5.236803e-02 
61 102, 18 56, 5.470998e-02 
61 102, 18 57, 5.236803e-02 
61 102, 18 58, 5.236803e-02 
61 102, 18 59, 5.236803e-02 
61 102, 18 60, 5.787562e-02 
61 102, 18 61, 5.787562e-02 
61 102, 18 62, 5.787562e-02 
61 102, 18 63, 5.787562e-02 
61 102, 18 64, 5.787562e-02 
61 102, 18 65, 6.046387e-02 
61 102, 18 66, 6.046387e-02 
61 102, 18 67, 7.812390e-02 
61 102, 18 68, 8.264434e-02 
61 102, 18 69, 8.264434e-02 
61 102, 18 70, 8.634029e-02 
61 102, 18 71, 8.634029e-02 
61 102, 18 72, 8.634029e-02 
61 102, 18 73, 8.634029e-02 
61 102, 18 74, 8.634029e-02 
61 102, 18 75, 8.634029e-02 
61 102, 18 76, 8.634029e-02 
61 102, 18 77, 8.634029e-02 
61 102, 18 78, 8.634029e-02 
61 102, 18 79, 6.981132e-02 
61 102, 18 80, 8.634029e-02 
61 102, 18 81, 8.634029e-02 
61 102, 18 82, 6.981132e-02 
61 102, 18 83, 9.542076e-02 
61 102, 18 84, 9.542076e-02 
61 102, 18 85, 9.542076e-02 
61 102, 18 86, 9.542076e-02 
61 102, 18 87, 9.542076e-02 
61 102, 18 88, 9.542076e-02 
61 102, 18 89, 9.542076e-02 
61 102, 18 90, 9.542076e-02 
61 102, 18 91, 9.542076e-02 
61 102, 18 92, 9.542076e-02 
61 102, 18 93, 8.634029e-02 
61 102, 18 94, 8.634029e-02 
61 102, 18 95, 8.634029e-02 
61 102, 18 96, 8.634029e-02 
61 102, 18 97, 8.264434e-02 
61 102, 18 98, 8.264434e-02 
61 102, 18 99, 8.264434e-02 
61 102, 18 100, 8.264434e-02 
61 102, 18 101, 8.264434e-02 
61 102, 18 102, 8.264434e-02 
61 102, 18 103, 8.264434e-02 
61 102, 18 104, 8.264434e-02 
61 102, 18 105, 8.264434e-02 
61 102, 18 106, 8.264434e-02 
61 102, 18 107, 7.477967e-02 
61 102, 18 108, 7.477967e-02 
61 102, 18 109, 7.477967e-02 
61 102, 18 110, 7.477967e-02 
61 102, 18 111, 5.236803e-02 
61 102, 18 112, 5.236803e-02 
61 102, 18 113, 5.236803e-02 
61 102, 18 114, 4.738456e-02 
61 102, 18 115, 4.738456e-02 
61 102, 18 116, 4.738456e-02 
61 102, 18 117, 4.738456e-02 
61 102, 18 118, 4.738456e-02 
61 102, 18 119, 4.287532e-02 
61 102, 18 120, 4.287532e-02 
61 102, 18 121, 4.287532e-02 
61 102, 18 122, 4.287532e-02 
61 102, 18 123, 3.879519e-02 
61 102, 18 124, 3.879519e-02 
61 102, 18 125, 3.136825e-02 
61 102, 18 126, 3.002548e-02 
61 102, 18 127, 3.002548e-02 
61 102, 18 128, 3.002548e-02 
61 102, 18 129, 2.716817e-02 
61 102, 18 130, 2.838316e-02 
61 102, 18 131, 2.716817e-02 
61 102, 18 132, 2.196711e-02 
61 102, 18 133, 1.987666e-02 
61 102, 18 134, 1.987666e-02 
61 102, 18 135, 1.987666e-02 
61 102, 18 136, 1.987666e-02 
61 102, 18 137, 1.987666e-02 
61 102, 18 138, 2.076557e-02 
61 102, 18 139, 1.798515e-02 
61 102, 18 140, 1.798515e-02 
61 102, 18 141, 1.798515e-02 
61 102, 18 142, 1.798515e-02 
61 102, 18 143, 1.798515e-02 
61 102, 18 144, 1.798515e-02 
61 102, 18 145, 1.798515e-02 
61 102, 18 146, 1.627363e-02 
61 102, 18 147, 1.627363e-02 
61 102, 18 148, 2.323817e-02 
61 102, 18 149, 1.700141e-02 
61 102, 18 150, 1.700141e-02 
61 102, 18 151, 1.700141e-02 
61 102, 18 152, 1.700141e-02 
61 102, 18 153, 1.700141e-02 
61 102, 18 154, 1.700141e-02 
61 102, 18 155, 1.700141e-02 
61 102, 18 156, 1.700141e-02 
61 102, 18 157, 1.700141e-02 
61 102, 18 158, 1.700141e-02 
61 102, 18 159, 2.323817e-02 
61 102, 18 160, 2.102676e-02 
61 102, 18 161, 2.323817e-02 
61 102, 18 162, 2.323817e-02 
61 102, 18 163, 2.323817e-02 
61 102, 18 164, 2.323817e-02 
61 102, 18 165, 2.323817e-02 
61 102, 18 166, 2.323817e-02 
61 102, 18 167, 2.224342e-02 
61 102, 18 168, 2.224342e-02 
61 102, 18 169, 2.224342e-02 
61 102, 18 170, 2.323817e-02 
61 102, 18 171, 2.458278e-02 
61 102, 18 172, 2.458278e-02 
61 102, 18 173, 1.987666e-02 
61 102, 18 174, 2.716817e-02 
61 102, 18 175, 2.716817e-02 
61 102, 18 176, 3.002548e-02 
61 102, 18 177, 3.002548e-02 
61 102, 18 178, 3.318328e-02 
61 102, 18 179, 3.176280e-02 
61 102, 18 180, 3.510334e-02 
61 102, 18 181, 3.510334e-02 
61 102, 18 182, 3.510334e-02 
61 102, 18 183, 3.879518e-02 
61 102, 18 184, 0.000000e+00 
61 102, 18 185, 0.000000e+00 
61 102, 18 186, 0.000000e+00 
61 102, 18 187, 0.000000e+00 
61 102, 18 188, 0.000000e+00 
61 102, 18 189, 0.000000e+00 
61 102, 18 190, 0.000000e+00 
61 102, 18 191, 0.000000e+00 
61 102, 18 192, 0.000000e+00 
61 102, 18 193, 0.000000e+00 
61 102, 18 194, 0.000000e+00 
61 102, 18 195, 0.000000e+00 
61 102, 18 196, 0.000000e+00 
61 102, 18 197, 0.000000e+00 
61 102, 18 198, 0.000000e+00 
61 102, 18 199, 0.000000e+00 
61 102, 19 0, 0.000000e+00 
61 102, 19 1, 0.000000e+00 
61 102, 19 2, 0.000000e+00 
61 102, 19 3, 0.000000e+00 
61 102, 19 4, 0.000000e+00 
61 102, 19 5, 0.000000e+00 
61 102, 19 6, 0.000000e+00 
61 102, 19 7, 0.000000e+00 
61 102, 19 8, 0.000000e+00 
61 102, 19 9, 0.000000e+00 
61 102, 19 10, 0.000000e+00 
61 102, 19 11, 0.000000e+00 
61 102, 19 12, 0.000000e+00 
61 102, 19 13, 0.000000e+00 
61 102, 19 14, 0.000000e+00 
61 102, 19 15, 0.000000e+00 
61 102, 19 16, 0.000000e+00 
61 102, 19 17, 0.000000e+00 
61 102, 19 18, 0.000000e+00 
61 102, 19 19, 0.000000e+00 
61 102, 19 20, 0.000000e+00 
61 102, 19 21, 0.000000e+00 
61 102, 19 22, 0.000000e+00 
61 102, 19 23, 0.000000e+00 
61 102, 19 24, 0.000000e+00 
61 102, 19 25, 0.000000e+00 
61 102, 19 26, 0.000000e+00 
61 102, 19 27, 0.000000e+00 
61 102, 19 28, 0.000000e+00 
61 102, 19 29, 0.000000e+00 
61 102, 19 30, 0.000000e+00 
61 102, 19 31, 0.000000e+00 
61 102, 19 32, 0.000000e+00 
61 102, 19 33, 0.000000e+00 
61 102, 19 34, 0.000000e+00 
61 102, 19 35, 8.473647e-02 
61 102, 19 36, 7.667273e-02 
61 102, 19 37, 8.852599e-02 
61 102, 19 38, 8.852599e-02 
61 102, 19 39, 6.476700e-02 
61 102, 19 40, 6.199453e-02 
61 102, 19 41, 6.199453e-02 
61 102, 19 42, 6.199453e-02 
61 102, 19 43, 6.199453e-02 
61 102, 19 44, 6.199453e-02 
61 102, 19 45, 6.476700e-02 
61 102, 19 46, 4.535618e-02 
61 102, 19 47, 4.535618e-02 
61 102, 19 48, 4.535618e-02 
61 102, 19 49, 4.738456e-02 
61 102, 19 50, 4.738456e-02 
61 102, 19 51, 4.738456e-02 
61 102, 19 52, 4.738456e-02 
61 102, 19 53, 4.738456e-02 
61 102, 19 54, 4.738456e-02 
61 102, 19 55, 4.738456e-02 
61 102, 19 56, 5.236803e-02 
61 102, 19 57, 5.236803e-02 
61 102, 19 58, 5.236803e-02 
61 102, 19 59, 5.236803e-02 
61 102, 19 60, 5.236803e-02 
61 102, 19 61, 5.236803e-02 
61 102, 19 62, 5.236803e-02 
61 102, 19 63, 5.236803e-02 
61 102, 19 64, 5.236803e-02 
61 102, 19 65, 5.470998e-02 
61 102, 19 66, 5.470998e-02 
61 102, 19 67, 7.477967e-02 
61 102, 19 68, 7.477967e-02 
61 102, 19 69, 7.477967e-02 
61 102, 19 70, 7.477967e-02 
61 102, 19 71, 7.812390e-02 
61 102, 19 72, 7.812390e-02 
61 102, 19 73, 7.812390e-02 
61 102, 19 74, 7.812390e-02 
61 102, 19 75, 7.812390e-02 
61 102, 19 76, 6.046387e-02 
61 102, 19 77, 6.046387e-02 
61 102, 19 78, 6.046387e-02 
61 102, 19 79, 6.316788e-02 
61 102, 19 80, 6.316788e-02 
61 102, 19 81, 8.634029e-02 
61 102, 19 82, 6.682292e-02 
61 102, 19 83, 8.634029e-02 
61 102, 19 84, 8.634029e-02 
61 102, 19 85, 8.634029e-02 
61 102, 19 86, 8.634029e-02 
61 102, 19 87, 8.634029e-02 
61 102, 19 88, 8.634029e-02 
61 102, 19 89, 8.634029e-02 
61 102, 19 90, 8.634029e-02 
61 102, 19 91, 8.634029e-02 
61 102, 19 92, 8.634029e-02 
61 102, 19 93, 8.634029e-02 
61 102, 19 94, 8.634029e-02 
61 102, 19 95, 8.634029e-02 
61 102, 19 96, 8.634029e-02 
61 102, 19 97, 8.264434e-02 
61 102, 19 98, 8.264434e-02 
61 102, 19 99, 8.264434e-02 
61 102, 19 100, 8.264434e-02 
61 102, 19 101, 8.264434e-02 
61 102, 19 102, 8.264434e-02 
61 102, 19 103, 8.264434e-02 
61 102, 19 104, 8.264434e-02 
61 102, 19 105, 8.264434e-02 
61 102, 19 106, 8.264434e-02 
61 102, 19 107, 8.264434e-02 
61 102, 19 108, 8.264434e-02 
61 102, 19 109, 7.477967e-02 
61 102, 19 110, 7.477967e-02 
61 102, 19 111, 7.477967e-02 
61 102, 19 112, 5.236803e-02 
61 102, 19 113, 5.236803e-02 
61 102, 19 114, 5.236803e-02 
61 102, 19 115, 5.236803e-02 
61 102, 19 116, 4.738456e-02 
61 102, 19 117, 4.738456e-02 
61 102, 19 118, 4.738456e-02 
61 102, 19 119, 4.738456e-02 
61 102, 19 120, 4.738456e-02 
61 102, 19 121, 4.287532e-02 
61 102, 19 122, 4.287532e-02 
61 102, 19 123, 4.287532e-02 
61 102, 19 124, 3.879519e-02 
61 102, 19 125, 3.136825e-02 
61 102, 19 126, 3.002548e-02 
61 102, 19 127, 3.002548e-02 
61 102, 19 128, 3.002548e-02 
61 102, 19 129, 3.002548e-02 
61 102, 19 130, 2.716817e-02 
61 102, 19 131, 2.716817e-02 
61 102, 19 132, 2.716817e-02 
61 102, 19 133, 2.838316e-02 
61 102, 19 134, 1.987666e-02 
61 102, 19 135, 1.987666e-02 
61 102, 19 136, 1.987666e-02 
61 102, 19 137, 1.987666e-02 
61 102, 19 138, 2.076557e-02 
61 102, 19 139, 1.987666e-02 
61 102, 19 140, 1.987666e-02 
61 102, 19 141, 1.798515e-02 
61 102, 19 142, 1.798515e-02 
61 102, 19 143, 1.798515e-02 
61 102, 19 144, 1.798515e-02 
61 102, 19 145, 1.798515e-02 
61 102, 19 146, 1.798515e-02 
61 102, 19 147, 2.323817e-02 
61 102, 19 148, 2.323817e-02 
61 102, 19 149, 1.798515e-02 
61 102, 19 150, 1.878946e-02 
61 102, 19 151, 1.798515e-02 
61 102, 19 152, 1.700141e-02 
61 102, 19 153, 1.798515e-02 
61 102, 19 154, 2.323817e-02 
61 102, 19 155, 2.323817e-02 
61 102, 19 156, 1.700141e-02 
61 102, 19 157, 1.700141e-02 
61 102, 19 158, 1.700141e-02 
61 102, 19 159, 2.323817e-02 
61 102, 19 160, 2.323817e-02 
61 102, 19 161, 1.700141e-02 
61 102, 19 162, 2.323817e-02 
61 102, 19 163, 2.323817e-02 
61 102, 19 164, 1.700141e-02 
61 102, 19 165, 2.323817e-02 
61 102, 19 166, 2.323817e-02 
61 102, 19 167, 2.224342e-02 
61 102, 19 168, 2.224342e-02 
61 102, 19 169, 2.568215e-02 
61 102, 19 170, 2.458278e-02 
61 102, 19 171, 2.458278e-02 
61 102, 19 172, 1.987666e-02 
61 102, 19 173, 1.987666e-02 
61 102, 19 174, 2.196711e-02 
61 102, 19 175, 2.102676e-02 
61 102, 19 176, 2.323817e-02 
61 102, 19 177, 2.323817e-02 
61 102, 19 178, 2.323817e-02 
61 102, 19 179, 3.510334e-02 
61 102, 19 180, 3.510334e-02 
61 102, 19 181, 3.510334e-02 
61 102, 19 182, 3.879518e-02 
61 102, 19 183, 3.879518e-02 
61 102, 19 184, 0.000000e+00 
61 102, 19 185, 0.000000e+00 
61 102, 19 186, 0.000000e+00 
61 102, 19 187, 0.000000e+00 
61 102, 19 188, 0.000000e+00 
61 102, 19 189, 0.000000e+00 
61 102, 19 190, 0.000000e+00 
61 102, 19 191, 0.000000e+00 
61 102, 19 192, 0.000000e+00 
61 102, 19 193, 0.000000e+00 
61 102, 19 194, 0.000000e+00 
61 102, 19 195, 0.000000e+00 
61 102, 19 196, 0.000000e+00 
61 102, 19 197, 0.000000e+00 
61 102, 19 198, 0.000000e+00 
61 102, 19 199, 0.000000e+00 
61 102, 20 0, 0.000000e+00 
61 102, 20 1, 0.000000e+00 
61 102, 20 2, 0.000000e+00 
61 102, 20 3, 0.000000e+00 
61 102, 20 4, 0.000000e+00 
61 102, 20 5, 0.000000e+00 
61 102, 20 6, 0.000000e+00 
61 102, 20 7, 0.000000e+00 
61 102, 20 8, 0.000000e+00 
61 102, 20 9, 0.000000e+00 
61 102, 20 10, 0.000000e+00 
61 102, 20 11, 0.000000e+00 
61 102, 20 12, 0.000000e+00 
61 102, 20 13, 0.000000e+00 
61 102, 20 14, 0.000000e+00 
61 102, 20 15, 0.000000e+00 
61 102, 20 16, 0.000000e+00 
61 102, 20 17, 0.000000e+00 
61 102, 20 18, 0.000000e+00 
61 102, 20 19, 0.000000e+00 
61 102, 20 20, 0.000000e+00 
61 102, 20 21, 0.000000e+00 
61 102, 20 22, 0.000000e+00 
61 102, 20 23, 0.000000e+00 
61 102, 20 24, 0.000000e+00 
61 102, 20 25, 0.000000e+00 
61 102, 20 26, 0.000000e+00 
61 102, 20 27, 0.000000e+00 
61 102, 20 28, 0.000000e+00 
61 102, 20 29, 0.000000e+00 
61 102, 20 30, 0.000000e+00 
61 102, 20 31, 0.000000e+00 
61 102, 20 32, 0.000000e+00 
61 102, 20 33, 0.000000e+00 
61 102, 20 34, 0.000000e+00 
61 102, 20 35, 8.473647e-02 
61 102, 20 36, 7.667273e-02 
61 102, 20 37, 8.473647e-02 
61 102, 20 38, 8.852599e-02 
61 102, 20 39, 8.010164e-02 
61 102, 20 40, 6.199453e-02 
61 102, 20 41, 6.199453e-02 
61 102, 20 42, 6.199453e-02 
61 102, 20 43, 6.199453e-02 
61 102, 20 44, 6.199453e-02 
61 102, 20 45, 6.199453e-02 
61 102, 20 46, 5.609497e-02 
61 102, 20 47, 4.535618e-02 
61 102, 20 48, 4.535618e-02 
61 102, 20 49, 4.535618e-02 
61 102, 20 50, 4.738456e-02 
61 102, 20 51, 4.738456e-02 
61 102, 20 52, 4.738456e-02 
61 102, 20 53, 4.738456e-02 
61 102, 20 54, 4.535618e-02 
61 102, 20 55, 4.535618e-02 
61 102, 20 56, 4.738456e-02 
61 102, 20 57, 4.738456e-02 
61 102, 20 58, 4.738456e-02 
61 102, 20 59, 4.738456e-02 
61 102, 20 60, 5.012632e-02 
61 102, 20 61, 5.012632e-02 
61 102, 20 62, 5.236803e-02 
61 102, 20 63, 5.236803e-02 
61 102, 20 64, 5.236803e-02 
61 102, 20 65, 5.470998e-02 
61 102, 20 66, 5.236803e-02 
61 102, 20 67, 5.470998e-02 
61 102, 20 68, 5.470998e-02 
61 102, 20 69, 5.236803e-02 
61 102, 20 70, 5.470998e-02 
61 102, 20 71, 7.477967e-02 
61 102, 20 72, 7.477967e-02 
61 102, 20 73, 7.477967e-02 
61 102, 20 74, 7.477967e-02 
61 102, 20 75, 5.470998e-02 
61 102, 20 76, 6.046387e-02 
61 102, 20 77, 6.046387e-02 
61 102, 20 78, 6.046387e-02 
61 102, 20 79, 6.046387e-02 
61 102, 20 80, 6.046387e-02 
61 102, 20 81, 6.046387e-02 
61 102, 20 82, 6.046387e-02 
61 102, 20 83, 6.046387e-02 
61 102, 20 84, 6.046387e-02 
61 102, 20 85, 6.046387e-02 
61 102, 20 86, 8.634029e-02 
61 102, 20 87, 8.634029e-02 
61 102, 20 88, 8.634029e-02 
61 102, 20 89, 8.634029e-02 
61 102, 20 90, 8.634029e-02 
61 102, 20 91, 8.634029e-02 
61 102, 20 92, 8.634029e-02 
61 102, 20 93, 8.634029e-02 
61 102, 20 94, 8.634029e-02 
61 102, 20 95, 8.634029e-02 
61 102, 20 96, 8.634029e-02 
61 102, 20 97, 8.634029e-02 
61 102, 20 98, 8.634029e-02 
61 102, 20 99, 8.634029e-02 
61 102, 20 100, 8.634029e-02 
61 102, 20 101, 8.264434e-02 
61 102, 20 102, 8.264434e-02 
61 102, 20 103, 8.264434e-02 
61 102, 20 104, 8.264434e-02 
61 102, 20 105, 8.264434e-02 
61 102, 20 106, 8.264434e-02 
61 102, 20 107, 8.264434e-02 
61 102, 20 108, 8.264434e-02 
61 102, 20 109, 8.264434e-02 
61 102, 20 110, 8.264434e-02 
61 102, 20 111, 7.477967e-02 
61 102, 20 112, 7.477967e-02 
61 102, 20 113, 7.477967e-02 
61 102, 20 114, 7.477967e-02 
61 102, 20 115, 5.236803e-02 
61 102, 20 116, 5.236803e-02 
61 102, 20 117, 5.236803e-02 
61 102, 20 118, 6.766345e-02 
61 102, 20 119, 4.738456e-02 
61 102, 20 120, 4.738456e-02 
61 102, 20 121, 4.738456e-02 
61 102, 20 122, 4.738456e-02 
61 102, 20 123, 4.287532e-02 
61 102, 20 124, 4.287532e-02 
61 102, 20 125, 4.287532e-02 
61 102, 20 126, 3.002548e-02 
61 102, 20 127, 3.002548e-02 
61 102, 20 128, 3.002548e-02 
61 102, 20 129, 3.002548e-02 
61 102, 20 130, 3.002548e-02 
61 102, 20 131, 3.002548e-02 
61 102, 20 132, 3.002548e-02 
61 102, 20 133, 3.002548e-02 
61 102, 20 134, 3.002548e-02 
61 102, 20 135, 2.716817e-02 
61 102, 20 136, 2.716817e-02 
61 102, 20 137, 1.987666e-02 
61 102, 20 138, 1.987666e-02 
61 102, 20 139, 1.987666e-02 
61 102, 20 140, 1.987666e-02 
61 102, 20 141, 1.987666e-02 
61 102, 20 142, 1.987666e-02 
61 102, 20 143, 1.798515e-02 
61 102, 20 144, 2.458278e-02 
61 102, 20 145, 1.798515e-02 
61 102, 20 146, 1.798515e-02 
61 102, 20 147, 2.458278e-02 
61 102, 20 148, 2.458278e-02 
61 102, 20 149, 2.458278e-02 
61 102, 20 150, 1.798515e-02 
61 102, 20 151, 1.798515e-02 
61 102, 20 152, 1.878946e-02 
61 102, 20 153, 2.568215e-02 
61 102, 20 154, 1.798515e-02 
61 102, 20 155, 1.798515e-02 
61 102, 20 156, 1.798515e-02 
61 102, 20 157, 2.568215e-02 
61 102, 20 158, 2.568215e-02 
61 102, 20 159, 2.568215e-02 
61 102, 20 160, 2.568215e-02 
61 102, 20 161, 2.568215e-02 
61 102, 20 162, 2.458278e-02 
61 102, 20 163, 2.568215e-02 
61 102, 20 164, 2.568215e-02 
61 102, 20 165, 2.458278e-02 
61 102, 20 166, 2.568215e-02 
61 102, 20 167, 2.458278e-02 
61 102, 20 168, 2.458278e-02 
61 102, 20 169, 2.568215e-02 
61 102, 20 170, 1.987666e-02 
61 102, 20 171, 1.987666e-02 
61 102, 20 172, 1.902581e-02 
61 102, 20 173, 2.196711e-02 
61 102, 20 174, 2.102676e-02 
61 102, 20 175, 2.323817e-02 
61 102, 20 176, 2.323817e-02 
61 102, 20 177, 3.318328e-02 
61 102, 20 178, 2.568215e-02 
61 102, 20 179, 3.510334e-02 
61 102, 20 180, 3.510334e-02 
61 102, 20 181, 3.879518e-02 
61 102, 20 182, 3.879518e-02 
61 102, 20 183, 3.879518e-02 
61 102, 20 184, 0.000000e+00 
61 102, 20 185, 0.000000e+00 
61 102, 20 186, 0.000000e+00 
61 102, 20 187, 0.000000e+00 
61 102, 20 188, 0.000000e+00 
61 102, 20 189, 0.000000e+00 
61 102, 20 190, 0.000000e+00 
61 102, 20 191, 0.000000e+00 
61 102, 20 192, 0.000000e+00 
61 102, 20 193, 0.000000e+00 
61 102, 20 194, 0.000000e+00 
61 102, 20 195, 0.000000e+00 
61 102, 20 196, 0.000000e+00 
61 102, 20 197, 0.000000e+00 
61 102, 20 198, 0.000000e+00 
61 102, 20 199, 0.000000e+00 
61 102, 21 0, 0.000000e+00 
61 102, 21 1, 0.000000e+00 
61 102, 21 2, 0.000000e+00 
61 102, 21 3, 0.000000e+00 
61 102, 21 4, 0.000000e+00 
61 102, 21 5, 0.000000e+00 
61 102, 21 6, 0.000000e+00 
61 102, 21 7, 0.000000e+00 
61 102, 21 8, 0.000000e+00 
61 102, 21 9, 0.000000e+00 
61 102, 21 10, 0.000000e+00 
61 102, 21 11, 0.000000e+00 
61 102, 21 12, 0.000000e+00 
61 102, 21 13, 0.000000e+00 
61 102, 21 14, 0.000000e+00 
61 102, 21 15, 0.000000e+00 
61 102, 21 16, 0.000000e+00 
61 102, 21 17, 0.000000e+00 
61 102, 21 18, 0.000000e+00 
61 102, 21 19, 0.000000e+00 
61 102, 21 20, 0.000000e+00 
61 102, 21 21, 0.000000e+00 
61 102, 21 22, 0.000000e+00 
61 102, 21 23, 0.000000e+00 
61 102, 21 24, 0.000000e+00 
61 102, 21 25, 0.000000e+00 
61 102, 21 26, 0.000000e+00 
61 102, 21 27, 0.000000e+00 
61 102, 21 28, 0.000000e+00 
61 102, 21 29, 0.000000e+00 
61 102, 21 30, 0.000000e+00 
61 102, 21 31, 0.000000e+00 
61 102, 21 32, 0.000000e+00 
61 102, 21 33, 0.000000e+00 
61 102, 21 34, 0.000000e+00 
61 102, 21 35, 1.047992e-01 
61 102, 21 36, 8.473647e-02 
61 102, 21 37, 8.473647e-02 
61 102, 21 38, 8.473647e-02 
61 102, 21 39, 8.473647e-02 
61 102, 21 40, 7.667273e-02 
61 102, 21 41, 7.667273e-02 
61 102, 21 42, 6.199453e-02 
61 102, 21 43, 6.199453e-02 
61 102, 21 44, 6.199453e-02 
61 102, 21 45, 6.199453e-02 
61 102, 21 46, 6.199453e-02 
61 102, 21 47, 6.199453e-02 
61 102, 21 48, 6.199453e-02 
61 102, 21 49, 5.609497e-02 
61 102, 21 50, 5.860361e-02 
61 102, 21 51, 5.860361e-02 
61 102, 21 52, 5.860361e-02 
61 102, 21 53, 5.860361e-02 
61 102, 21 54, 5.860361e-02 
61 102, 21 55, 5.609497e-02 
61 102, 21 56, 5.860361e-02 
61 102, 21 57, 4.738456e-02 
61 102, 21 58, 4.535618e-02 
61 102, 21 59, 4.535618e-02 
61 102, 21 60, 4.535618e-02 
61 102, 21 61, 4.535618e-02 
61 102, 21 62, 4.738456e-02 
61 102, 21 63, 4.738456e-02 
61 102, 21 64, 4.738456e-02 
61 102, 21 65, 4.738456e-02 
61 102, 21 66, 4.738456e-02 
61 102, 21 67, 6.766345e-02 
61 102, 21 68, 5.236803e-02 
61 102, 21 69, 5.236803e-02 
61 102, 21 70, 6.766345e-02 
61 102, 21 71, 6.766345e-02 
61 102, 21 72, 6.766345e-02 
61 102, 21 73, 5.470998e-02 
61 102, 21 74, 5.470998e-02 
61 102, 21 75, 5.470998e-02 
61 102, 21 76, 5.470998e-02 
61 102, 21 77, 5.470998e-02 
61 102, 21 78, 5.470998e-02 
61 102, 21 79, 6.046387e-02 
61 102, 21 80, 5.470998e-02 
61 102, 21 81, 6.046387e-02 
61 102, 21 82, 6.046387e-02 
61 102, 21 83, 6.046387e-02 
61 102, 21 84, 6.046387e-02 
61 102, 21 85, 6.046387e-02 
61 102, 21 86, 6.046387e-02 
61 102, 21 87, 7.812390e-02 
61 102, 21 88, 5.715667e-02 
61 102, 21 89, 6.046387e-02 
61 102, 21 90, 6.046387e-02 
61 102, 21 91, 6.046387e-02 
61 102, 21 92, 7.812390e-02 
61 102, 21 93, 7.812390e-02 
61 102, 21 94, 8.634029e-02 
61 102, 21 95, 8.634029e-02 
61 102, 21 96, 8.634029e-02 
61 102, 21 97, 6.682292e-02 
61 102, 21 98, 8.264434e-02 
61 102, 21 99, 8.634029e-02 
61 102, 21 100, 8.264434e-02 
61 102, 21 101, 8.264434e-02 
61 102, 21 102, 8.264434e-02 
61 102, 21 103, 8.264434e-02 
61 102, 21 104, 8.264434e-02 
61 102, 21 105, 8.264434e-02 
61 102, 21 106, 8.264434e-02 
61 102, 21 107, 8.264434e-02 
61 102, 21 108, 8.264434e-02 
61 102, 21 109, 8.264434e-02 
61 102, 21 110, 8.264434e-02 
61 102, 21 111, 8.264434e-02 
61 102, 21 112, 7.477967e-02 
61 102, 21 113, 7.477967e-02 
61 102, 21 114, 7.477967e-02 
61 102, 21 115, 7.477967e-02 
61 102, 21 116, 5.236803e-02 
61 102, 21 117, 5.236803e-02 
61 102, 21 118, 5.236803e-02 
61 102, 21 119, 5.236803e-02 
61 102, 21 120, 4.950364e-02 
61 102, 21 121, 4.738456e-02 
61 102, 21 122, 4.950364e-02 
61 102, 21 123, 4.738456e-02 
61 102, 21 124, 4.287532e-02 
61 102, 21 125, 4.287532e-02 
61 102, 21 126, 4.287532e-02 
61 102, 21 127, 4.287532e-02 
61 102, 21 128, 3.002548e-02 
61 102, 21 129, 3.002548e-02 
61 102, 21 130, 3.002548e-02 
61 102, 21 131, 3.002548e-02 
61 102, 21 132, 3.002548e-02 
61 102, 21 133, 3.002548e-02 
61 102, 21 134, 3.002548e-02 
61 102, 21 135, 2.716817e-02 
61 102, 21 136, 2.716817e-02 
61 102, 21 137, 2.838316e-02 
61 102, 21 138, 1.987666e-02 
61 102, 21 139, 1.987666e-02 
61 102, 21 140, 1.987666e-02 
61 102, 21 141, 1.987666e-02 
61 102, 21 142, 1.987666e-02 
61 102, 21 143, 1.987666e-02 
61 102, 21 144, 2.458278e-02 
61 102, 21 145, 1.798515e-02 
61 102, 21 146, 1.798515e-02 
61 102, 21 147, 2.458278e-02 
61 102, 21 148, 2.458278e-02 
61 102, 21 149, 2.458278e-02 
61 102, 21 150, 1.798515e-02 
61 102, 21 151, 1.878946e-02 
61 102, 21 152, 2.568215e-02 
61 102, 21 153, 2.568215e-02 
61 102, 21 154, 2.568215e-02 
61 102, 21 155, 2.568215e-02 
61 102, 21 156, 2.568215e-02 
61 102, 21 157, 2.568215e-02 
61 102, 21 158, 2.568215e-02 
61 102, 21 159, 2.568215e-02 
61 102, 21 160, 2.568215e-02 
61 102, 21 161, 2.568215e-02 
61 102, 21 162, 2.568215e-02 
61 102, 21 163, 2.568215e-02 
61 102, 21 164, 2.568215e-02 
61 102, 21 165, 2.458278e-02 
61 102, 21 166, 2.568215e-02 
61 102, 21 167, 2.458278e-02 
61 102, 21 168, 1.987666e-02 
61 102, 21 169, 1.987666e-02 
61 102, 21 170, 1.987666e-02 
61 102, 21 171, 2.196711e-02 
61 102, 21 172, 2.196711e-02 
61 102, 21 173, 2.196711e-02 
61 102, 21 174, 2.323817e-02 
61 102, 21 175, 2.323817e-02 
61 102, 21 176, 3.176280e-02 
61 102, 21 177, 3.667320e-02 
61 102, 21 178, 3.510334e-02 
61 102, 21 179, 3.510334e-02 
61 102, 21 180, 3.879518e-02 
61 102, 21 181, 3.879518e-02 
61 102, 21 182, 4.287530e-02 
61 102, 21 183, 4.287530e-02 
61 102, 21 184, 0.000000e+00 
